filename,codec,q_flag,ssim,psnr,mse
img_7680x4320_3x8bit_RGB_color_bars_CMYKWRGB.png,WebP,0,0.9264499171293206,38.89776379223378,8.381157105999229
img_7680x4320_3x8bit_RGB_color_rainbow.png,WebP,0,0.9966884428806541,40.11503682355185,6.332521580825618
img_7680x4320_3x8bit_RGB_color_rainbow_gradient.png,WebP,0,0.9899481204227306,39.343502824585414,7.563626563303755
img_7680x4320_3x8bit_RGB_color_SMPTE_RP_219_2002.png,WebP,0,0.9954170630199791,37.76559693591894,10.877288994180812
