filename,codec,q_flag,ssim,psnr,mse
img_3840x2160_3x8bit_RGB_color_bars_CMYKWRGB.png,JPEG XL,0,0.9870607332271372,30.640878809979167,56.10382611561214
img_3840x2160_3x8bit_RGB_color_rainbow.png,JPEG XL,0,0.9962436084024593,33.15519583712403,31.445664544753086
img_3840x2160_3x8bit_RGB_color_rainbow_gradient.png,JPEG XL,0,0.9956197323428508,41.68473820609912,4.411705769354424
img_3840x2160_3x8bit_RGB_color_SMPTE_RP_219_2002.png,JPEG XL,0,0.987943474615212,32.77880675085609,34.29254251864712
